9787,4.400000,-0.198706
9788,4.400000,-0.198706
9789,4.400000,-0.215885
9790,4.400000,-0.215885
9791,4.400000,-0.215885
9792,4.400000,-0.215885
9793,4.400000,-0.233944
9794,4.400000,-0.233944
9795,4.400000,-0.233944
9796,4.400000,-0.233944
9797,4.400000,-0.233944
9798,4.400000,-0.233944
9799,4.400000,-0.252873
9800,4.400000,-0.252873
9801,4.400000,-0.252873
9802,4.400000,-0.252873
9803,4.400000,-0.272693
9804,4.400000,-0.272693
9805,4.400000,-0.272693
9807,4.400000,-0.272693
9808,4.400000,-0.272693
9809,4.400000,-0.293459
9810,4.400000,-0.293459
9811,4.400000,-0.293459
9812,4.400000,-0.293459
9813,4.400000,-0.314977
9814,4.400000,-0.314977
9815,4.400000,-0.314977
9816,4.400000,-0.314977
9817,4.400000,-0.314977
9818,4.400000,-0.314977
9819,4.400000,-0.337080
9820,4.400000,-0.337080
9821,4.400000,-0.337080
9822,4.400000,-0.337080
9823,4.400000,-0.359411
9824,4.400000,-0.359411
9825,4.400000,-0.359411
9827,4.400000,-0.359411
9828,4.400000,-0.359411
9829,4.400000,-0.381458
9830,4.400000,-0.381458
9831,4.400000,-0.381458
9832,4.400000,-0.381458
9833,4.400000,-0.402931
9834,4.400000,-0.402931
9835,4.400000,-0.402931
9836,4.400000,-0.402931
9837,4.400000,-0.402931
9838,4.400000,-0.402931
9839,4.400000,-0.423680
9840,4.400000,-0.423680
9841,4.400000,-0.423680
9842,4.400000,-0.423680
9843,4.400000,-0.423680
9844,4.400000,-0.443645
9845,4.400000,-0.443645
9847,4.400000,-0.443645
9848,4.400000,-0.443645
9849,4.400000,-0.462970
9850,4.400000,-0.462970
9851,4.400000,-0.462970
9852,4.400000,-0.462970
9853,4.400000,-0.462970
9854,4.400000,-0.481684
9855,4.400000,-0.481684
9856,4.400000,-0.481684
9857,4.400000,-0.481684
9858,4.400000,-0.481684
9859,4.400000,-0.499960
9860,4.400000,-0.499960
9861,4.400000,-0.499960
9862,4.400000,-0.499960
9863,4.400000,-0.499960
9864,4.400000,-0.517936
9865,4.400000,-0.517936
9867,4.400000,-0.517936
9868,4.400000,-0.517936
9869,4.400000,-0.535814
9870,4.400000,-0.535814
9871,4.400000,-0.535814
9872,4.400000,-0.535814
9873,4.400000,-0.553763
9874,4.400000,-0.553763
9875,4.400000,-0.553763
9876,4.400000,-0.553763
9877,4.400000,-0.553763
9878,4.400000,-0.553763
9879,4.400000,-0.571938
9880,4.400000,-0.571938
9881,4.400000,-0.571938
9882,4.400000,-0.571938
9883,4.400000,-0.571938
9884,4.400000,-0.590377
9885,4.400000,-0.590377
9887,4.400000,-0.590377
9888,4.400000,-0.590377
9889,4.400000,-0.609135
9890,4.400000,-0.609135
9891,4.400000,-0.609135
9892,4.400000,-0.609135
9893,4.400000,-0.609135
9894,4.400000,-0.628167
9895,4.400000,-0.628167
9896,4.400000,-0.628167
9897,4.400000,-0.628167
9898,4.400000,-0.628167
9899,4.400000,-0.647440
9900,-4.400000,-0.647440
9901,-4.400000,-0.647440
9902,-4.400000,-0.647440
9903,-4.400000,-0.666899
9904,-4.400000,-0.666899
9905,-4.400000,-0.666899
9907,-4.400000,-0.666899
9908,-4.400000,-0.666899
9909,-4.400000,-0.686439
9910,-4.400000,-0.686439
9911,-4.400000,-0.686439
9912,-4.400000,-0.686439
9913,-4.400000,-0.705994
9914,-4.400000,-0.705994
9915,-4.400000,-0.705994
9916,-4.400000,-0.705994
9917,-4.400000,-0.705994
9918,-4.400000,-0.705994
9919,-4.400000,-0.725160
9920,-4.400000,-0.725160
9921,-4.400000,-0.725160
9922,-4.400000,-0.725160
9923,-4.400000,-0.743362
9924,-4.400000,-0.743362
9925,-4.400000,-0.743362
9927,-4.400000,-0.743362
9928,-4.400000,-0.743362
9929,-4.400000,-0.760245
9930,-4.400000,-0.760245
9931,-4.400000,-0.760245
9932,-4.400000,-0.760245
9933,-4.400000,-0.776027
9934,-4.400000,-0.776027
9935,-4.400000,-0.776027
9936,-4.400000,-0.776027
9937,-4.400000,-0.776027
9938,-4.400000,-0.776027
9939,-4.400000,-0.790651
9940,-4.400000,-0.790651
9941,-4.400000,-0.790651
9942,-4.400000,-0.790651
9943,-4.400000,-0.804245
9944,-4.400000,-0.804245
9946,-4.400000,-0.804245
9947,-4.400000,-0.804245
9948,-4.400000,-0.804245
9949,-4.400000,-0.804245
9950,-4.400000,-0.804245
9951,-4.400000,-0.804245
9952,-4.400000,-0.804245
9953,-4.400000,-0.804245
9954,-4.400000,-0.828016
9955,-4.400000,-0.828016
9956,-4.400000,-0.828016
9957,-4.400000,-0.828016
9958,-4.400000,-0.828016
9959,-4.400000,-0.838233
9960,-4.400000,-0.838233
9961,-4.400000,-0.838233
9962,-4.400000,-0.838233
9963,-4.400000,-0.847307
9964,-4.400000,-0.847307
9966,-4.400000,-0.847307
9967,-4.400000,-0.847307
9968,-4.400000,-0.847307
9969,-4.400000,-0.855199
9970,-4.400000,-0.855199
9971,-4.400000,-0.855199
9972,-4.400000,-0.855199
9973,-4.400000,-0.855199
9974,-4.400000,-0.862039
9975,-4.400000,-0.862039
9976,-4.400000,-0.862039
9977,-4.400000,-0.862039
9978,-4.400000,-0.862039
9979,-4.400000,-0.867791
9980,-4.400000,-0.867791
9981,-4.400000,-0.867791
9982,-4.400000,-0.867791
9983,-4.400000,-0.867791
9984,-4.400000,-0.872372
9986,-4.400000,-0.872372
9987,-4.400000,-0.872372
9988,-4.400000,-0.872372
9989,-4.400000,-0.875917
9990,-4.400000,-0.875917
9991,-4.400000,-0.875917
9992,-4.400000,-0.875917
9993,-4.400000,-0.875917
9994,-4.400000,-0.878268
9995,-4.400000,-0.878268
9996,-4.400000,-0.878268
9997,-4.400000,-0.878268
9998,-4.400000,-0.878268
9999,-4.400000,-0.879498
10000,-4.400000,-0.879498
10001,-4.400000,-0.879498
10002,-4.400000,-0.879498
10003,-4.400000,-0.879624
10004,-4.400000,-0.879624
10006,-4.400000,-0.879624
10007,-4.400000,-0.879624
10008,-4.400000,-0.879624
10009,-4.400000,-0.878705
10010,-4.400000,-0.878705
10011,-4.400000,-0.878705
10012,-4.400000,-0.878705
10013,-4.400000,-0.878705
10014,-4.400000,-0.876811
10015,-4.400000,-0.876811
10016,-4.400000,-0.876811
10017,-4.400000,-0.876811
10018,-4.400000,-0.876811
10019,-4.400000,-0.873964
10020,-4.400000,-0.873964
10021,-4.400000,-0.873964
10022,-4.400000,-0.873964
10023,-4.400000,-0.870107
10024,-4.400000,-0.870107
10026,-4.400000,-0.870107
10027,-4.400000,-0.870107
10028,-4.400000,-0.870107
10029,-4.400000,-0.865355
10030,-4.400000,-0.865355
10031,-4.400000,-0.865355
10032,-4.400000,-0.865355
10033,-4.400000,-0.859610
10034,-4.400000,-0.859610
10035,-4.400000,-0.859610
10036,-4.400000,-0.859610
10037,-4.400000,-0.859610
10038,-4.400000,-0.859610
10039,-4.400000,-0.853003
10040,-4.400000,-0.853003
10041,-4.400000,-0.853003
10042,-4.400000,-0.853003
10043,-4.400000,-0.845443
10044,-4.400000,-0.845443
10046,-4.400000,-0.845443
10047,-4.400000,-0.845443
10048,-4.400000,-0.845443
10049,-4.400000,-0.837066
10050,-4.400000,-0.837066
10051,-4.400000,-0.837066
10052,-4.400000,-0.837066
10053,-4.400000,-0.827762
10054,-4.400000,-0.827762
10055,-4.400000,-0.827762
10056,-4.400000,-0.827762
10057,-4.400000,-0.827762
10058,-4.400000,-0.827762
10059,-4.400000,-0.817654
10060,-4.400000,-0.817654
10061,-4.400000,-0.817654
10062,-4.400000,-0.817654
10063,-4.400000,-0.806631
10064,-4.400000,-0.806631
10066,-4.400000,-0.806631
10067,-4.400000,-0.806631
10068,-4.400000,-0.806631
10069,-4.400000,-0.794833
10070,-4.400000,-0.794833
10071,-4.400000,-0.794833
10072,-4.400000,-0.794833
10073,-4.400000,-0.782167
10074,-4.400000,-0.782167
10075,-4.400000,-0.782167
10076,-4.400000,-0.782167
10077,-4.400000,-0.782167
10078,-4.400000,-0.782167
10079,-4.400000,-0.768770
10080,-4.400000,-0.768770
10081,-4.400000,-0.768770
10082,-4.400000,-0.768770
10083,-4.400000,-0.768770
10084,-4.400000,-0.754528
10086,-4.400000,-0.754528
10087,-4.400000,-0.754528
10088,-4.400000,-0.754528
10089,-4.400000,-0.739543
10090,-4.400000,-0.739543
10091,-4.400000,-0.739543
10092,-4.400000,-0.739543
10093,-4.400000,-0.739543
10094,-4.400000,-0.723695
10095,-4.400000,-0.723695
10096,-4.400000,-0.723695
10097,-4.400000,-0.723695
10098,-4.400000,-0.723695
10099,-4.400000,-0.707026
10100,-4.400000,-0.707026
10101,-4.400000,-0.707026
10102,-4.400000,-0.707026
10103,-4.400000,-0.689520
10104,-4.400000,-0.689520
10106,-4.400000,-0.689520
10107,-4.400000,-0.689520
10108,-4.400000,-0.689520
10109,-4.400000,-0.671181
10110,-4.400000,-0.671181
10111,-4.400000,-0.671181
10112,-4.400000,-0.671181
10113,-4.400000,-0.671181
10114,-4.400000,-0.652021
10115,-4.400000,-0.652021
10116,-4.400000,-0.652021
10117,-4.400000,-0.652021
10118,-4.400000,-0.652021
10119,-4.400000,-0.632057
10120,-4.400000,-0.632057
10121,-4.400000,-0.632057
10122,-4.400000,-0.632057
10123,-4.400000,-0.632057
10125,-4.400000,-0.611284
10126,-4.400000,-0.611284
10127,-4.400000,-0.611284
10128,-4.400000,-0.611284
10129,-4.400000,-0.589798
10130,-4.400000,-0.589798
10131,-4.400000,-0.589798
10132,-4.400000,-0.589798
10133,-4.400000,-0.589798
10134,-4.400000,-0.567860
10135,-4.400000,-0.567860
10136,-4.400000,-0.567860
10137,-4.400000,-0.567860
10138,-4.400000,-0.567860
10139,-4.400000,-0.545914
10140,-4.400000,-0.545914
10141,-4.400000,-0.545914
10142,-4.400000,-0.545914
10143,-4.400000,-0.545914
10145,-4.400000,-0.524307
10146,-4.400000,-0.524307
10147,-4.400000,-0.524307
10148,-4.400000,-0.524307
10149,-4.400000,-0.503340
10150,-4.400000,-0.503340
10151,-4.400000,-0.503340
10152,-4.400000,-0.503340
10153,-4.400000,-0.503340
10154,-4.400000,-0.483110
10155,-4.400000,-0.483110
10156,-4.400000,-0.483110
10157,-4.400000,-0.483110
10158,-4.400000,-0.483110
10159,-4.400000,-0.463636
10160,-4.400000,-0.463636
10161,-4.400000,-0.463636
10162,-4.400000,-0.463636
10163,-4.400000,-0.444871
10165,-4.400000,-0.444871
10166,-4.400000,-0.444871
10167,-4.400000,-0.444871
10168,-4.400000,-0.444871
10169,-4.400000,-0.426652
10170,-4.400000,-0.426652
10171,-4.400000,-0.426652
10172,-4.400000,-0.426652
10173,-4.400000,-0.408838
10174,-4.400000,-0.408838
10175,-4.400000,-0.408838
10176,-4.400000,-0.408838
10177,-4.400000,-0.408838
10178,-4.400000,-0.408838
10179,-4.400000,-0.391239
10180,-4.400000,-0.391239
10181,-4.400000,-0.391239
10182,-4.400000,-0.391239
10183,-4.400000,-0.373683
10185,-4.400000,-0.373683
10186,-4.400000,-0.373683
10187,-4.400000,-0.373683
10188,-4.400000,-0.373683
10189,-4.400000,-0.355979
10190,-4.400000,-0.355979
10191,-4.400000,-0.355979
10192,-4.400000,-0.355979
10193,-4.400000,-0.355979
10194,-4.400000,-0.338037
10195,-4.400000,-0.338037
10196,-4.400000,-0.338037
10197,-4.400000,-0.338037
10198,-4.400000,-0.338037
10199,-4.400000,-0.319796
10200,4.400000,-0.319796
10201,4.400000,-0.319796
10202,4.400000,-0.319796
10203,4.400000,-0.301252
10205,4.400000,-0.301252
10206,4.400000,-0.301252
10207,4.400000,-0.301252
10208,4.400000,-0.301252
10209,4.400000,-0.282431
10210,4.400000,-0.282431
10211,4.400000,-0.282431
10212,4.400000,-0.282431
10213,4.400000,-0.263397
10214,4.400000,-0.263397
10215,4.400000,-0.263397
10216,4.400000,-0.263397
10217,4.400000,-0.263397
10218,4.400000,-0.263397
10219,4.400000,-0.244575
10220,4.400000,-0.244575
10221,4.400000,-0.244575
10222,4.400000,-0.244575
10223,4.400000,-0.244575
10225,4.400000,-0.226776
10226,4.400000,-0.226776
10227,4.400000,-0.226776
10228,4.400000,-0.226776
10229,4.400000,-0.210289
10230,4.400000,-0.210289
10231,4.400000,-0.210289
10232,4.400000,-0.210289
10233,4.400000,-0.210289
10234,4.400000,-0.195104
10235,4.400000,-0.195104
10236,4.400000,-0.195104
10237,4.400000,-0.195104
10238,4.400000,-0.195104
10239,4.400000,-0.181068
10240,4.400000,-0.181068
10241,4.400000,-0.181068
10242,4.400000,-0.181068
10243,4.400000,-0.168178
10245,4.400000,-0.168178
10246,4.400000,-0.168178
10247,4.400000,-0.168178
10248,4.400000,-0.168178
10249,4.400000,-0.156442
10250,4.400000,-0.156442
10251,4.400000,-0.156442
10252,4.400000,-0.156442
10253,4.400000,-0.145868
10254,4.400000,-0.145868
10255,4.400000,-0.145868
10256,4.400000,-0.145868
10257,4.400000,-0.145868
10258,4.400000,-0.145868
10259,4.400000,-0.136471
10260,4.400000,-0.136471
10261,4.400000,-0.136471
10262,4.400000,-0.136471
10264,4.400000,-0.128231
10265,4.400000,-0.128231
10266,4.400000,-0.128231
10267,4.400000,-0.128231
10268,4.400000,-0.128231
10269,4.400000,-0.121102
10270,4.400000,-0.121102
10271,4.400000,-0.121102
10272,4.400000,-0.121102
10273,4.400000,-0.115050
10274,4.400000,-0.115050
10275,4.400000,-0.115050
10276,4.400000,-0.115050
10277,4.400000,-0.115050
10278,4.400000,-0.115050
10279,4.400000,-0.110050
10280,4.400000,-0.110050
10281,4.400000,-0.110050
10282,4.400000,-0.110050
10284,4.400000,-0.106113
10285,4.400000,-0.106113
10286,4.400000,-0.106113
10287,4.400000,-0.106113
10288,4.400000,-0.106113
10289,4.400000,-0.103259
10290,4.400000,-0.103259
10291,4.400000,-0.103259
10292,4.400000,-0.103259
10293,4.400000,-0.101534
10294,4.400000,-0.101534
10295,4.400000,-0.101534
10296,4.400000,-0.101534
10297,4.400000,-0.101534
10298,4.400000,-0.101534
10299,4.400000,-0.100931
10300,4.400000,-0.100931
10301,4.400000,-0.100931
10302,4.400000,-0.100931
10304,4.400000,-0.101428
10305,4.400000,-0.101428
10306,4.400000,-0.101428
10307,4.400000,-0.101428
10308,4.400000,-0.101428
10309,4.400000,-0.102955
10310,4.400000,-0.102955
10311,4.400000,-0.102955
10312,4.400000,-0.102955
10313,4.400000,-0.105458
10314,4.400000,-0.105458
10315,4.400000,-0.105458
10316,4.400000,-0.105458
10317,4.400000,-0.105458
10318,4.400000,-0.105458
10319,4.400000,-0.108927
10320,4.400000,-0.108927
10321,4.400000,-0.108927
10322,4.400000,-0.108927
10324,4.400000,-0.113354
10325,4.400000,-0.113354
10326,4.400000,-0.113354
10327,4.400000,-0.113354
10328,4.400000,-0.113354
10329,4.400000,-0.118741
10330,4.400000,-0.118741
10331,4.400000,-0.118741
10332,4.400000,-0.118741
10333,4.400000,-0.125076
10334,4.400000,-0.125076
10335,4.400000,-0.125076
10336,4.400000,-0.125076
10337,4.400000,-0.125076
10338,4.400000,-0.125076
10339,4.400000,-0.132342
10340,4.400000,-0.132342
10341,4.400000,-0.132342
10342,4.400000,-0.132342
10344,4.400000,-0.140526
10345,4.400000,-0.140526
10346,4.400000,-0.140526
10347,4.400000,-0.140526
10348,4.400000,-0.140526
10349,4.400000,-0.149601
10350,4.400000,-0.149601
10351,4.400000,-0.149601
10352,4.400000,-0.149601
10353,4.400000,-0.159548
10354,4.400000,-0.159548
10355,4.400000,-0.159548
10356,4.400000,-0.159548
10357,4.400000,-0.159548
10358,4.400000,-0.159548
10359,4.400000,-0.170346
10360,4.400000,-0.170346
10361,4.400000,-0.170346
10363,4.400000,-0.170346
10364,4.400000,-0.181998
10365,4.400000,-0.181998
10366,4.400000,-0.181998
10367,4.400000,-0.181998
10368,4.400000,-0.181998
10369,4.400000,-0.194504
10370,4.400000,-0.194504
10371,4.400000,-0.194504
10372,4.400000,-0.194504
10373,4.400000,-0.207876
10374,4.400000,-0.207876
10375,4.400000,-0.207876
10376,4.400000,-0.207876
10377,4.400000,-0.207876
10378,4.400000,-0.207876
10379,4.400000,-0.222099
10380,4.400000,-0.222099
10381,4.400000,-0.222099
10383,4.400000,-0.222099
10384,4.400000,-0.237198
10385,4.400000,-0.237198
10386,4.400000,-0.237198
10387,4.400000,-0.237198
10388,4.400000,-0.237198
10389,4.400000,-0.253168
10390,4.400000,-0.253168
10391,4.400000,-0.253168
10392,4.400000,-0.253168
10393,4.400000,-0.270025
10394,4.400000,-0.270025
10395,4.400000,-0.270025
10396,4.400000,-0.270025
10397,4.400000,-0.270025
10398,4.400000,-0.270025
10399,4.400000,-0.287762
10400,4.400000,-0.287762
10401,4.400000,-0.287762
10403,4.400000,-0.287762
10404,4.400000,-0.306393
10405,4.400000,-0.306393
10406,4.400000,-0.306393
10407,4.400000,-0.306393
10408,4.400000,-0.306393
10409,4.400000,-0.325919
10410,4.400000,-0.325919
10411,4.400000,-0.325919
10412,4.400000,-0.325919
10413,4.400000,-0.325919
10414,4.400000,-0.346354
10415,4.400000,-0.346354
10416,4.400000,-0.346354
10417,4.400000,-0.346354
10418,4.400000,-0.346354
10419,4.400000,-0.367667
10420,4.400000,-0.367667
10421,4.400000,-0.367667
10423,4.400000,-0.367667
10424,4.400000,-0.389678
10425,4.400000,-0.389678
10426,4.400000,-0.389678
10427,4.400000,-0.389678
10428,4.400000,-0.389678
10429,4.400000,-0.411948
10430,4.400000,-0.411948
10431,4.400000,-0.411948
10432,4.400000,-0.411948
10433,4.400000,-0.411948
10434,4.400000,-0.434092
10435,4.400000,-0.434092
10436,4.400000,-0.434092
10437,4.400000,-0.434092
10438,4.400000,-0.434092
10439,4.400000,-0.455730
10440,4.400000,-0.455730
10442,4.400000,-0.455730
10443,4.400000,-0.455730
10444,4.400000,-0.455730
10445,4.400000,-0.476696
10446,4.400000,-0.476696
10447,4.400000,-0.476696
10448,4.400000,-0.476696
10449,4.400000,-0.496865
10450,4.400000,-0.496865
10451,4.400000,-0.496865
10452,4.400000,-0.496865
10453,4.400000,-0.496865
10454,4.400000,-0.516325
10455,4.400000,-0.516325
10456,4.400000,-0.516325
10457,4.400000,-0.516325
10458,4.400000,-0.516325
10459,4.400000,-0.535203
10460,4.400000,-0.535203
10462,4.400000,-0.535203
10463,4.400000,-0.535203
10464,4.400000,-0.535203
10465,4.400000,-0.553602
10466,4.400000,-0.553602
10467,4.400000,-0.553602
10468,4.400000,-0.553602
10469,4.400000,-0.571732
10470,4.400000,-0.571732
10471,4.400000,-0.571732
10472,4.400000,-0.571732
10473,4.400000,-0.571732
10474,4.400000,-0.589739
10475,4.400000,-0.589739
10476,4.400000,-0.589739
10477,4.400000,-0.589739
10478,4.400000,-0.589739
10479,4.400000,-0.607756
10480,4.400000,-0.607756
10482,4.400000,-0.607756
10483,4.400000,-0.607756
10484,4.400000,-0.607756
10485,4.400000,-0.625888
10486,4.400000,-0.625888
10487,4.400000,-0.625888
10488,4.400000,-0.625888
10489,4.400000,-0.644267
10490,4.400000,-0.644267
10491,4.400000,-0.644267
10492,4.400000,-0.644267
10493,4.400000,-0.644267
10494,4.400000,-0.662939
10495,4.400000,-0.662939
10496,4.400000,-0.662939
10497,4.400000,-0.662939
10498,4.400000,-0.681920
10499,4.400000,-0.681920
10500,-4.400000,-0.681920
10502,-4.400000,-0.681920
10503,-4.400000,-0.681920
10504,-4.400000,-0.681920
10505,-4.400000,-0.701170
10506,-4.400000,-0.701170
10507,-4.400000,-0.701170
10508,-4.400000,-0.701170
10509,-4.400000,-0.720623
10510,-4.400000,-0.720623
10511,-4.400000,-0.720623
10512,-4.400000,-0.720623
10513,-4.400000,-0.720623
10514,-4.400000,-0.740188
10515,-4.400000,-0.740188
10516,-4.400000,-0.740188
10517,-4.400000,-0.740188
10518,-4.400000,-0.740188
10519,-4.400000,-0.759433
10520,-4.400000,-0.759433
10522,-4.400000,-0.759433
10523,-4.400000,-0.759433
10524,-4.400000,-0.777704
10525,-4.400000,-0.777704
10526,-4.400000,-0.777704
10527,-4.400000,-0.777704
10528,-4.400000,-0.777704
10529,-4.400000,-0.794730
10530,-4.400000,-0.794730
10531,-4.400000,-0.794730
10532,-4.400000,-0.794730
10533,-4.400000,-0.810539
10534,-4.400000,-0.810539
10535,-4.400000,-0.810539
10536,-4.400000,-0.810539
10537,-4.400000,-0.810539
10538,-4.400000,-0.810539
10539,-4.400000,-0.825213
10540,-4.400000,-0.825213
10542,-4.400000,-0.825213
10543,-4.400000,-0.825213
10544,-4.400000,-0.838752
10545,-4.400000,-0.838752
10546,-4.400000,-0.838752
10547,-4.400000,-0.838752
10548,-4.400000,-0.838752
10549,-4.400000,-0.851138
10550,-4.400000,-0.851138
10551,-4.400000,-0.851138
10552,-4.400000,-0.851138
10553,-4.400000,-0.862356
10554,-4.400000,-0.862356
10555,-4.400000,-0.862356
10556,-4.400000,-0.862356
10557,-4.400000,-0.862356
10558,-4.400000,-0.862356
10559,-4.400000,-0.872430
10561,-4.400000,-0.872430
10562,-4.400000,-0.872430
10563,-4.400000,-0.872430
10564,-4.400000,-0.881381
10565,-4.400000,-0.881381
10566,-4.400000,-0.881381
10567,-4.400000,-0.881381
10568,-4.400000,-0.881381
10569,-4.400000,-0.889302
10570,-4.400000,-0.889302
10571,-4.400000,-0.889302
10572,-4.400000,-0.889302
10573,-4.400000,-0.896045
10574,-4.400000,-0.896045
10575,-4.400000,-0.896045
10576,-4.400000,-0.896045
10577,-4.400000,-0.896045
10578,-4.400000,-0.896045
10579,-4.400000,-0.901773
10581,-4.400000,-0.901773
10582,-4.400000,-0.901773
10583,-4.400000,-0.901773
10584,-4.400000,-0.906388
10585,-4.400000,-0.906388
10586,-4.400000,-0.906388
10587,-4.400000,-0.906388
10588,-4.400000,-0.906388
10589,-4.400000,-0.909880
10590,-4.400000,-0.909880
10591,-4.400000,-0.909880
10592,-4.400000,-0.909880
10593,-4.400000,-0.912301
10594,-4.400000,-0.912301
10595,-4.400000,-0.912301
10596,-4.400000,-0.912301
10597,-4.400000,-0.912301
10598,-4.400000,-0.912301
10599,-4.400000,-0.913572
10601,-4.400000,-0.913572
10602,-4.400000,-0.913572
10603,-4.400000,-0.913572
10604,-4.400000,-0.913572
10605,-4.400000,-0.913857
10606,-4.400000,-0.913857
10607,-4.400000,-0.913857
10608,-4.400000,-0.913857
10609,-4.400000,-0.913064
10610,-4.400000,-0.913064
10611,-4.400000,-0.913064
10612,-4.400000,-0.913064
10613,-4.400000,-0.911255
10614,-4.400000,-0.911255
10615,-4.400000,-0.911255
10616,-4.400000,-0.911255
10617,-4.400000,-0.911255
10618,-4.400000,-0.911255
10619,-4.400000,-0.911255
10621,-4.400000,-0.911255
10622,-4.400000,-0.911255
10623,-4.400000,-0.911255
10624,-4.400000,-0.911255
10625,-4.400000,-0.904580
10626,-4.400000,-0.904580
10627,-4.400000,-0.904580
10628,-4.400000,-0.904580
10629,-4.400000,-0.899859
10630,-4.400000,-0.899859
10631,-4.400000,-0.899859
10632,-4.400000,-0.899859
10633,-4.400000,-0.894183
10634,-4.400000,-0.894183
10635,-4.400000,-0.894183
10636,-4.400000,-0.894183
10637,-4.400000,-0.894183
10638,-4.400000,-0.894183
10639,-4.400000,-0.887451
10641,-4.400000,-0.887451
10642,-4.400000,-0.887451
10643,-4.400000,-0.887451
10644,-4.400000,-0.887451
10645,-4.400000,-0.879923
10646,-4.400000,-0.879923
10647,-4.400000,-0.879923
10648,-4.400000,-0.879923
10649,-4.400000,-0.871509
10650,-4.400000,-0.871509
10651,-4.400000,-0.871509
10652,-4.400000,-0.871509
10653,-4.400000,-0.871509
10654,-4.400000,-0.862230
10655,-4.400000,-0.862230
10656,-4.400000,-0.862230
10657,-4.400000,-0.862230
10658,-4.400000,-0.862230
10659,-4.400000,-0.852102
10661,-4.400000,-0.852102
10662,-4.400000,-0.852102
10663,-4.400000,-0.852102
10664,-4.400000,-0.852102
10665,-4.400000,-0.841122
10666,-4.400000,-0.841122
10667,-4.400000,-0.841122
10668,-4.400000,-0.841122
10669,-4.400000,-0.829307
10670,-4.400000,-0.829307
10671,-4.400000,-0.829307
10672,-4.400000,-0.829307
10673,-4.400000,-0.829307
10674,-4.400000,-0.816652
10675,-4.400000,-0.816652
10676,-4.400000,-0.816652
10677,-4.400000,-0.816652
10678,-4.400000,-0.816652
10680,-4.400000,-0.803176
10681,-4.400000,-0.803176
10682,-4.400000,-0.803176
10683,-4.400000,-0.803176
10684,-4.400000,-0.803176
10685,-4.400000,-0.788880
10686,-4.400000,-0.788880
10687,-4.400000,-0.788880
10688,-4.400000,-0.788880
10689,-4.400000,-0.773802
10690,-4.400000,-0.773802
10691,-4.400000,-0.773802
10692,-4.400000,-0.773802
10693,-4.400000,-0.773802
10694,-4.400000,-0.757941
10695,-4.400000,-0.757941
10696,-4.400000,-0.757941
10697,-4.400000,-0.757941
10698,-4.400000,-0.741301
10700,-4.400000,-0.741301
10701,-4.400000,-0.741301
10702,-4.400000,-0.741301
10703,-4.400000,-0.741301
10704,-4.400000,-0.741301
10705,-4.400000,-0.723848
10706,-4.400000,-0.723848
10707,-4.400000,-0.723848
10708,-4.400000,-0.723848
10709,-4.400000,-0.705555
10710,-4.400000,-0.705555
10711,-4.400000,-0.705555
10712,-4.400000,-0.705555
10713,-4.400000,-0.705555
10714,-4.400000,-0.686428
10715,-4.400000,-0.686428
10716,-4.400000,-0.686428
10717,-4.400000,-0.686428
10718,-4.400000,-0.686428
10720,-4.400000,-0.666477
10721,-4.400000,-0.666477
10722,-4.400000,-0.666477
10723,-4.400000,-0.666477
10724,-4.400000,-0.666477
10725,-4.400000,-0.645713
10726,-4.400000,-0.645713
10727,-4.400000,-0.645713
10728,-4.400000,-0.645713
10729,-4.400000,-0.624203
10730,-4.400000,-0.624203
10731,-4.400000,-0.624203
10732,-4.400000,-0.624203
10733,-4.400000,-0.624203
10734,-4.400000,-0.602163
10735,-4.400000,-0.602163
10736,-4.400000,-0.602163
10737,-4.400000,-0.602163
10738,-4.400000,-0.602163
10740,-4.400000,-0.580003
10741,-4.400000,-0.580003
10742,-4.400000,-0.580003
10743,-4.400000,-0.580003
10744,-4.400000,-0.558074
10745,-4.400000,-0.558074
10746,-4.400000,-0.558074
10747,-4.400000,-0.558074
10748,-4.400000,-0.558074
10749,-4.400000,-0.536725
10750,-4.400000,-0.536725
10751,-4.400000,-0.536725
10752,-4.400000,-0.536725
10753,-4.400000,-0.536725
10754,-4.400000,-0.516093
10755,-4.400000,-0.516093
10756,-4.400000,-0.516093
10757,-4.400000,-0.516093
10758,-4.400000,-0.516093
10760,-4.400000,-0.496230
10761,-4.400000,-0.496230
10762,-4.400000,-0.496230
10763,-4.400000,-0.496230
10764,-4.400000,-0.496230
10765,-4.400000,-0.477120
10766,-4.400000,-0.477120
10767,-4.400000,-0.477120
10768,-4.400000,-0.477120
10769,-4.400000,-0.458660
10770,-4.400000,-0.458660
10771,-4.400000,-0.458660
10772,-4.400000,-0.458660
10773,-4.400000,-0.458660
10774,-4.400000,-0.440734
10775,-4.400000,-0.440734
10776,-4.400000,-0.440734
10777,-4.400000,-0.440734
10778,-4.400000,-0.440734
10780,-4.400000,-0.423129
10781,-4.400000,-0.423129
10782,-4.400000,-0.423129
10783,-4.400000,-0.423129
10784,-4.400000,-0.405683
10785,-4.400000,-0.405683
10786,-4.400000,-0.405683
10787,-4.400000,-0.405683
10788,-4.400000,-0.405683
10789,-4.400000,-0.388208
10790,-4.400000,-0.388208
10791,-4.400000,-0.388208
10792,-4.400000,-0.388208
10793,-4.400000,-0.370572
10794,-4.400000,-0.370572
10795,-4.400000,-0.370572
